SK_ID_CURR,Probability,Prediction,Actual
147222,0.31413964565636865,0,0.0
147223,0.12569513820456757,0,0.0
147226,0.6826715795186988,1,1.0
147227,0.4782419922483123,0,0.0
147228,0.7094698638794467,1,1.0
147229,0.6750342299982383,1,1.0
147231,0.6100089955017169,1,0.0
147232,0.42824128044544524,0,0.0
147233,0.2795260063565273,0,0.0
147234,0.44891725655300374,0,0.0
147235,0.46496098797994145,0,0.0
147236,0.448759774014289,0,0.0
147237,0.18124108062150082,0,0.0
147238,0.24151170111336231,0,0.0
147239,0.5055605324473532,0,0.0
147241,0.3554352660009651,0,0.0
147242,0.6278262025011748,1,0.0
147243,0.47624168079451845,0,0.0
147244,0.21318400618303449,0,0.0
147245,0.41105132266401095,0,0.0
147246,0.2487647127925084,0,0.0
147247,0.1992595546090173,0,0.0
147248,0.5149960427438927,0,0.0
147249,0.26192779135520766,0,0.0
147251,0.4210015316124577,0,0.0
147252,0.2606571119200502,0,0.0
147255,0.21889057512366128,0,0.0
147256,0.5358844652363628,0,0.0
147257,0.35703738157879017,0,0.0
147258,0.2904656176155501,0,0.0
147259,0.25011593213187777,0,0.0
147260,0.5784271163523125,0,0.0
147261,0.20763457164846982,0,0.0
147262,0.25261138994303045,0,0.0
147263,0.46817130667696927,0,0.0
147265,0.5410049049156682,0,1.0
147266,0.17047285677907126,0,0.0
147267,0.6210386816612593,1,0.0
147268,0.20750221762230134,0,0.0
147269,0.19671717046458226,0,0.0
147270,0.07306329548045071,0,0.0
147271,0.41366598151895295,0,0.0
147272,0.15370456678746644,0,0.0
147273,0.38305736279542335,0,1.0
147274,0.3482673511070473,0,1.0
147275,0.6396513724766925,1,1.0
147276,0.39475664631101154,0,0.0
147277,0.44467753935167,0,0.0
147278,0.13493782467166043,0,1.0
147279,0.10540252300180682,0,0.0
147280,0.4401151667427253,0,0.0
147281,0.2062815309775724,0,0.0
147282,0.16069032261499983,0,0.0
147283,0.5524345025079792,0,0.0
147284,0.5048146967708845,0,1.0
147285,0.3700178521028482,0,0.0
147286,0.5199907300727092,0,0.0
147287,0.5617290853374975,0,0.0
147288,0.11386178047896171,0,0.0
147289,0.5061608505270334,0,1.0
147290,0.22598690881899794,0,0.0
147291,0.4327662856628719,0,0.0
147292,0.2593738785763971,0,0.0
147293,0.35480725099635524,0,1.0
147295,0.4841872846887195,0,0.0
147296,0.08927567176372574,0,0.0
147297,0.17525926617946716,0,0.0
147298,0.3323436070755129,0,0.0
147299,0.2640864984210336,0,0.0
147300,0.5636081618449958,0,0.0
147301,0.4286141828608501,0,1.0
147302,0.26992439784852174,0,0.0
147303,0.24151446506602214,0,0.0
147304,0.4030269421170263,0,0.0
147305,0.3745838820099175,0,0.0
147306,0.31100221276398254,0,0.0
147307,0.2417776669770643,0,0.0
147310,0.5272273941938694,0,0.0
147311,0.22899566902820923,0,0.0
147312,0.043614479288412146,0,0.0
147313,0.09881430037748025,0,0.0
147314,0.4493996563545225,0,0.0
147316,0.11951433535356742,0,0.0
147317,0.15428241543485233,0,0.0
147318,0.5127017349037808,0,0.0
147320,0.11665243284259337,0,0.0
147321,0.4524361948620162,0,0.0
147322,0.4106097604949511,0,1.0
147323,0.14797326611026457,0,0.0
147324,0.6325981013379355,1,0.0
147325,0.19654953772767828,0,0.0
147326,0.11312235921800268,0,0.0
147327,0.3127174691967303,0,0.0
147328,0.23844549590588987,0,0.0
147330,0.17214892635532206,0,0.0
147331,0.1550675115503098,0,0.0
147332,0.5463997377234066,0,1.0
147333,0.3185761561248128,0,0.0
147334,0.6776918905385461,1,0.0
147335,0.5416735716940919,0,0.0
147336,0.08387426944623745,0,0.0
147337,0.409938353751178,0,0.0
147338,0.34941170844342334,0,0.0
147339,0.20417065507816615,0,0.0
147341,0.6429408210961747,1,0.0
147342,0.6994118989688725,1,0.0
147343,0.36014094184931134,0,0.0
147344,0.1142746937993739,0,0.0
147346,0.3350961693675876,0,0.0
147347,0.6826612470311615,1,1.0
147348,0.1115135786355693,0,0.0
147349,0.15796810058618063,0,0.0
147350,0.5345509057366525,0,0.0
147351,0.22241437578677423,0,0.0
147352,0.28024575965412996,0,0.0
147355,0.4445777295882382,0,1.0
147356,0.6474869520800441,1,0.0
147357,0.24005811169641142,0,0.0
147358,0.31878085884241997,0,0.0
147359,0.3137404038294948,0,0.0
147360,0.14751433284112508,0,0.0
147361,0.24013839271557502,0,0.0
147362,0.3779726697498936,0,0.0
147363,0.3451515805206885,0,0.0
147365,0.299612536270435,0,1.0
147367,0.0919618338816679,0,0.0
147368,0.4010085066810387,0,0.0
147369,0.6188307903942624,1,0.0
147370,0.1522486589025059,0,0.0
147371,0.10111514169021203,0,0.0
147372,0.4412777999351569,0,0.0
147374,0.5026565472101224,0,0.0
147375,0.25601773745447587,0,0.0
147376,0.21360812418318992,0,0.0
147377,0.6440124714246668,1,0.0
147378,0.41959880954243395,0,0.0
147379,0.14528079610120168,0,0.0
147380,0.28697362418280886,0,0.0
147381,0.052262889057377804,0,0.0
147384,0.2810557985890747,0,0.0
147385,0.7176011775461535,1,0.0
147386,0.19729006857351622,0,0.0
147387,0.4667875774203199,0,0.0
147388,0.5662042647242901,0,0.0
147389,0.5000307274737971,0,0.0
147391,0.17080163439292867,0,0.0
147392,0.28376993519724747,0,0.0
147393,0.24541392448035954,0,0.0
147394,0.17322606668921497,0,0.0
147395,0.39551128359145865,0,0.0
147396,0.1933020579669784,0,0.0
147397,0.26184032911714544,0,0.0
147398,0.36133165328940864,0,0.0
147399,0.2791948819617662,0,0.0
147400,0.7391563000047333,1,0.0
147401,0.12170383373348363,0,0.0
147402,0.6072572893007325,1,1.0
147403,0.5805798795860829,0,0.0
147404,0.32133789208922775,0,0.0
147405,0.3744131592489566,0,0.0
147406,0.3368810202949042,0,0.0
147407,0.33626641056404893,0,1.0
147409,0.658135341686306,1,1.0
147410,0.35314524749852133,0,0.0
147412,0.3961434770167971,0,0.0
147413,0.5031146680096885,0,0.0
147414,0.525683975244865,0,0.0
147417,0.494930121548928,0,0.0
147418,0.35989424970572903,0,1.0
147419,0.19394983722428435,0,0.0
147420,0.48852691144308197,0,0.0
147421,0.28995627995442597,0,0.0
147422,0.27495641702445717,0,0.0
147423,0.7024578948193874,1,0.0
147424,0.2844391034992622,0,0.0
147426,0.15952290608617628,0,0.0
147428,0.21746072915859244,0,0.0
147429,0.20856573072334347,0,0.0
147430,0.535041079769674,0,0.0
147431,0.13648809020122202,0,0.0
147432,0.05257798462275237,0,0.0
147433,0.607587500590081,1,0.0
147434,0.4513651046420901,0,0.0
147435,0.26147590473683474,0,0.0
147436,0.2668491310255123,0,0.0
147437,0.4913902976333282,0,0.0
147440,0.13281961128407097,0,0.0
147441,0.6987493639751529,1,0.0
147442,0.1510863814056545,0,0.0
147443,0.5165952126638896,0,0.0
147444,0.24934701873560702,0,0.0
147445,0.5562199874788577,0,1.0
147446,0.1978323956387736,0,0.0
147447,0.5032458388656045,0,0.0
147448,0.5343219091501932,0,0.0
147449,0.3927090578926369,0,0.0
147450,0.7076598987787829,1,0.0
147451,0.5215814305450217,0,0.0
147452,0.2975437275536819,0,0.0
147453,0.2943115862732848,0,0.0
147454,0.3913274476009334,0,0.0
147455,0.24361223047308886,0,0.0
147456,0.6182616704816561,1,0.0
147458,0.16479646697921474,0,0.0
147460,0.39185044239721145,0,0.0
147461,0.2861324141389114,0,0.0
147462,0.34968058619705633,0,0.0
147464,0.3456886311055666,0,0.0
147465,0.2328439486698538,0,0.0
147466,0.24176462406584495,0,0.0
147467,0.2506539289779854,0,0.0
147468,0.38142708092542976,0,0.0
147470,0.31405943772133393,0,0.0
147471,0.5253391206247819,0,0.0
147472,0.33336288583823065,0,0.0
147473,0.06002621667277356,0,0.0
147474,0.11092656346807693,0,0.0
147475,0.3853509329053285,0,0.0
147477,0.6090814019291547,1,0.0
147478,0.3171070268990153,0,0.0
147479,0.2581344597951029,0,0.0
147480,0.6458273684913323,1,1.0
147481,0.2035262336640042,0,0.0
147482,0.29970546409242677,0,0.0
147484,0.540619419474509,0,1.0
147485,0.14052116047089241,0,0.0
147486,0.5808369068813239,0,0.0
147487,0.5010034297819447,0,0.0
147488,0.6712045405951292,1,0.0
147489,0.48038984846354904,0,0.0
147490,0.14749104969659943,0,0.0
147491,0.23823360286098738,0,0.0
147492,0.2603013514693918,0,0.0
147493,0.6898827545074055,1,1.0
147494,0.11817011785483034,0,0.0
147495,0.5828735838460555,0,0.0
147496,0.3191706667294626,0,0.0
147498,0.13821107876926772,0,0.0
147499,0.623248149551244,1,0.0
147500,0.39261436657521237,0,0.0
147501,0.06305452924023498,0,0.0
147503,0.2071242250020965,0,0.0
147504,0.39448725775796306,0,0.0
147505,0.5385104125898816,0,0.0
147506,0.7114123569618138,1,0.0
147507,0.2916711851106779,0,0.0
147508,0.6139042124490716,1,0.0
147509,0.23333491425721556,0,0.0
147510,0.5386233255504808,0,0.0
147511,0.10404652605957748,0,0.0
147512,0.2706093485821336,0,0.0
147513,0.19721152065247588,0,0.0
147514,0.4550449387482246,0,0.0
147516,0.6503812567545035,1,1.0
147517,0.43859158294787515,0,0.0
147518,0.1181733549236381,0,0.0
147519,0.4367139729137583,0,0.0
147520,0.5514193217040587,0,1.0
147521,0.3742572822045432,0,1.0
147522,0.554829167373596,0,0.0
147524,0.6100540008129306,1,1.0
147525,0.3348861326700471,0,0.0
147526,0.4906242697316354,0,0.0
147528,0.08627837280555677,0,0.0
147529,0.5108510386228363,0,0.0
147530,0.4076047657009474,0,0.0
147531,0.5288595078071842,0,0.0
147532,0.5327342739842462,0,1.0
147533,0.06202806970042005,0,0.0
147534,0.20864996730603647,0,0.0
147535,0.5087185283527175,0,0.0
147536,0.10030092638691378,0,1.0
147537,0.2235585701998032,0,0.0
147538,0.6341000377325967,1,0.0
147539,0.3896565096289482,0,0.0
147540,0.45789996485381146,0,0.0
147542,0.37918526337688896,0,0.0
147543,0.43182415356534853,0,0.0
147544,0.5562064484472474,0,0.0
147545,0.28372028158627133,0,0.0
147546,0.09135360458051854,0,0.0
147547,0.7007538094896407,1,0.0
147548,0.24313513742695503,0,0.0
147549,0.37350948415081403,0,0.0
147550,0.279394009585195,0,0.0
147553,0.2688552896991457,0,1.0
147554,0.6508889132902023,1,0.0
147555,0.3248944596531223,0,0.0
147556,0.4251570827763617,0,0.0
147557,0.34425691375695455,0,0.0
147558,0.5876555467079305,0,0.0
147559,0.7082202891991372,1,0.0
147560,0.3433053516144401,0,1.0
147562,0.7194201700541308,1,0.0
147563,0.3853153363835938,0,0.0
147564,0.2949735124218126,0,0.0
147565,0.3496905327318355,0,1.0
147566,0.1208655250002269,0,0.0
147567,0.424343308838987,0,0.0
147568,0.21190819723062665,0,0.0
147569,0.4181690018804923,0,0.0
147570,0.06608102481036304,0,0.0
147572,0.5076671693387701,0,0.0
147573,0.15909404510076627,0,0.0
147574,0.08021112602420155,0,0.0
147575,0.6600909897808576,1,0.0
147576,0.5972377978937159,1,0.0
147577,0.10067679607941571,0,0.0
147578,0.2340615757126479,0,0.0
147579,0.2600128944097567,0,0.0
147580,0.09376250914451258,0,0.0
147581,0.5009306936327406,0,0.0
147582,0.08943545774946338,0,0.0
147583,0.29179476205869953,0,0.0
147584,0.6891726403133112,1,0.0
147585,0.6280755749133682,1,0.0
147586,0.7020698868183797,1,0.0
147588,0.5946996349717419,1,0.0
147589,0.47824792143066713,0,0.0
147590,0.3337313262336025,0,0.0
147591,0.4447676413703165,0,0.0
147592,0.28425631421415654,0,0.0
147593,0.4327863307704856,0,1.0
147594,0.20767183433323996,0,0.0
147595,0.2989806544926662,0,0.0
147596,0.46157524903919256,0,0.0
147597,0.1729853384250418,0,0.0
147598,0.666532706155098,1,1.0
147599,0.5051937540664483,0,0.0
147600,0.42392245552715146,0,0.0
147601,0.27184517759757865,0,0.0
147602,0.4369269105976477,0,0.0
147603,0.2915139001302909,0,0.0
147604,0.40293747266037283,0,0.0
147605,0.17153847007027478,0,0.0
147606,0.2848198278657335,0,0.0
147607,0.16833012138055353,0,0.0
147608,0.292948906743288,0,0.0
147609,0.5304889520734484,0,0.0
147610,0.3506173052362814,0,0.0
147611,0.08712485893432143,0,0.0
147612,0.6528903356004332,1,1.0
147613,0.7100693212663335,1,0.0
147614,0.3579223618122159,0,0.0
147615,0.6073497979076774,1,1.0
147616,0.3468868554809388,0,0.0
147617,0.2030735053674996,0,1.0
147618,0.12832436708014835,0,0.0
147619,0.3876861043624449,0,0.0
147620,0.24305117996905795,0,0.0
147621,0.4465551058977584,0,0.0
147622,0.680280562892136,1,0.0
147623,0.1405069235200704,0,0.0
147624,0.30130024788600396,0,0.0
147625,0.3191933902157146,0,0.0
147626,0.28937597959918965,0,0.0
147627,0.27231555494474063,0,0.0
147628,0.3384820496653492,0,0.0
147629,0.33025501817068126,0,0.0
147630,0.2955761090946609,0,0.0
147631,0.15547709739713997,0,0.0
147632,0.2642614465640006,0,0.0
147633,0.15844223842051167,0,0.0
147634,0.562665061037066,0,0.0
147635,0.6537781055079551,1,0.0
147636,0.5901670086034086,1,0.0
147637,0.5086515835871731,0,0.0
147638,0.09136882766575682,0,0.0
147639,0.22326567791566218,0,0.0
147640,0.3159481543124955,0,0.0
147641,0.680011234964413,1,0.0
147642,0.1685846190513936,0,0.0
147643,0.5258187839767793,0,0.0
147644,0.11360469354448162,0,0.0
147645,0.6231674056487966,1,0.0
147646,0.2607400858895086,0,0.0
147647,0.24781340611609343,0,0.0
147648,0.37691777771902363,0,0.0
147649,0.7220691280523402,1,0.0
147650,0.5250814069683009,0,0.0
147651,0.3482483587919837,0,0.0
147652,0.32412042904230254,0,0.0
147653,0.119335945089139,0,0.0
147654,0.1833104126308245,0,1.0
147655,0.24786271608732474,0,0.0
147656,0.2779656964980612,0,0.0
147658,0.30708005006948297,0,0.0
147660,0.3543964591236866,0,0.0
147661,0.5316870594111949,0,0.0
147662,0.3443510840766005,0,0.0
147663,0.25003860103716175,0,0.0
147664,0.24265723739743275,0,0.0
147665,0.6523510340507725,1,0.0
147666,0.24648150158597895,0,0.0
147667,0.5381210852235955,0,0.0
147668,0.6057583256806903,1,0.0
147669,0.1305905276225023,0,0.0
147671,0.350591482176983,0,0.0
147672,0.5544250569557311,0,0.0
147673,0.32341134985242187,0,0.0
147674,0.3462228204389764,0,0.0
147675,0.43890379218490017,0,0.0
147676,0.2161589527023016,0,0.0
147677,0.4186369341450642,0,0.0
147678,0.15339857686980274,0,0.0
147679,0.11083598505395258,0,0.0
147680,0.5643431466056793,0,0.0
147681,0.20921518967878022,0,0.0
147682,0.6316561917889962,1,0.0
147683,0.2511532010932658,0,0.0
147684,0.1572157464097686,0,0.0
147685,0.3351793675392596,0,0.0
147686,0.2820275602597676,0,0.0
147687,0.37269548321477053,0,0.0
147688,0.17153282621663055,0,0.0
147689,0.22575419042833136,0,0.0
147690,0.6302415682553252,1,0.0
147691,0.24449123950581525,0,0.0
147692,0.7194549448489302,1,1.0
147693,0.18504047370876783,0,0.0
147694,0.218445876534753,0,0.0
147697,0.4325779990727057,0,0.0
147698,0.41960815156339276,0,0.0
147699,0.10659314248998027,0,1.0
147700,0.6138266622574946,1,0.0
147701,0.208464516912151,0,0.0
147703,0.24070488196950438,0,0.0
147704,0.22663889260258965,0,0.0
147705,0.2574134773543307,0,0.0
147706,0.15936303824261444,0,1.0
147707,0.6952060978550165,1,1.0
147708,0.26282870411642234,0,0.0
147709,0.3881495270762103,0,0.0
147714,0.14536752737229225,0,0.0
147715,0.28584981179538826,0,0.0
147716,0.06955737463074028,0,0.0
147717,0.3969779877672953,0,1.0
147718,0.3954144172440853,0,0.0
147719,0.3602737529100287,0,0.0
147721,0.24163877665042144,0,0.0
147723,0.4468861869777563,0,0.0
147724,0.19816304569140578,0,1.0
147725,0.6806093901512045,1,1.0
147726,0.14782225955838818,0,0.0
147727,0.47270868691463386,0,0.0
147728,0.18997898463959484,0,0.0
147729,0.32523891360396506,0,0.0
147730,0.34030936511613485,0,0.0
147731,0.30566243390549597,0,0.0
147732,0.40797454525567867,0,0.0
147733,0.6074773738637207,1,0.0
147734,0.13626838386209145,0,0.0
147735,0.08054069139207244,0,0.0
147736,0.4137504206050307,0,0.0
147737,0.22067993147823586,0,0.0
147738,0.5518469644024883,0,0.0
147739,0.3900505626073526,0,0.0
147740,0.6634466079829004,1,1.0
147741,0.11158629584918706,0,0.0
147743,0.2966147378691745,0,0.0
147744,0.6945748181941775,1,1.0
147745,0.7224578076844567,1,0.0
147746,0.3229175027313441,0,0.0
147747,0.2840216249172272,0,0.0
147748,0.6099636575142229,1,0.0
147749,0.40196213123142827,0,0.0
147751,0.601794174828159,1,0.0
147752,0.33711616998520033,0,0.0
147753,0.6269543036499093,1,1.0
147754,0.6047866915891671,1,0.0
147755,0.6884263272424799,1,0.0
147756,0.42959375243455156,0,0.0
147757,0.7139370376624994,1,0.0
147758,0.23351874379633022,0,0.0
147759,0.3375611144059812,0,0.0
147760,0.6405578536941834,1,0.0
147762,0.2514630476495939,0,0.0
147763,0.07324690992629447,0,0.0
147765,0.4432319432132365,0,0.0
147766,0.09031470160157946,0,0.0
147767,0.5330882588092537,0,0.0
147768,0.2014733795178219,0,0.0
147769,0.12638423666738544,0,0.0
147772,0.19829454812823416,0,0.0
147773,0.09324124515752207,0,0.0
147775,0.13666116937827652,0,0.0
147776,0.5129148902751443,0,0.0
147777,0.667857688522287,1,0.0
147778,0.3631979984941151,0,0.0
147779,0.09150331457506954,0,0.0
147780,0.5366392706594891,0,1.0
147781,0.25230401001973923,0,0.0
147782,0.4247495827291494,0,0.0
147783,0.4268071812273005,0,0.0
147784,0.14341315975941643,0,0.0
147785,0.42410477935283497,0,0.0
147788,0.1821379848921268,0,0.0
147789,0.5665009376105389,0,0.0
147790,0.3195935799986294,0,0.0
147795,0.5346884714312143,0,0.0
147796,0.3350552313009846,0,0.0
147797,0.10732773449997289,0,0.0
147798,0.31441152876973183,0,0.0
147799,0.1318150710093841,0,0.0
147800,0.18128309341989868,0,0.0
147802,0.3365079621862224,0,0.0
147803,0.6292080926874304,1,0.0
147804,0.5777818736036725,0,0.0
147805,0.1473320319600961,0,0.0
147806,0.2646628606623413,0,0.0
147807,0.5682612130092263,0,0.0
147808,0.36659798608657695,0,0.0
147809,0.335485347831113,0,0.0
147810,0.5270059278641328,0,0.0
147811,0.48035703607689084,0,0.0
147812,0.2393240669229198,0,0.0
147813,0.5558739253109822,0,0.0
147814,0.37083230259461425,0,0.0
147815,0.4312490169061259,0,0.0
147816,0.7319845431807165,1,0.0
147817,0.2566931014369477,0,0.0
147818,0.7399773382130538,1,0.0
147819,0.4217200663049416,0,1.0
147820,0.13135468875735395,0,1.0
147821,0.6371110370414442,1,0.0
147822,0.5925542779417956,1,0.0
147823,0.05887241827866843,0,0.0
147825,0.5214276079734194,0,0.0
147827,0.2531867707257426,0,0.0
147828,0.563306105465816,0,0.0
147829,0.3344083851031399,0,0.0
147830,0.4070026776637614,0,0.0
147831,0.6967729489797406,1,0.0
147832,0.24616385474425287,0,0.0
147833,0.47172792023309146,0,0.0
147834,0.6180472568878213,1,0.0
147835,0.6246489477062034,1,0.0
147836,0.3224824260689205,0,0.0
147837,0.3148754318415565,0,0.0
147838,0.1059276118875588,0,0.0
147839,0.4096716226823378,0,0.0
147841,0.4049792345314498,0,1.0
147842,0.29521058943329337,0,0.0
147843,0.2646257376195261,0,0.0
147844,0.27962889025580634,0,0.0
147845,0.2797230714335032,0,0.0
147846,0.7013909614251401,1,0.0
147848,0.24637527966287256,0,0.0
147849,0.273064254108696,0,0.0
147850,0.5308316378411179,0,0.0
147851,0.577254676896771,0,0.0
147852,0.4240391162007403,0,0.0
147853,0.17712847008966712,0,0.0
147854,0.34351468013046144,0,0.0
147855,0.7251293526000195,1,0.0
147856,0.4994250329206493,0,0.0
147857,0.3550837018506568,0,0.0
147858,0.49989963590617387,0,0.0
147859,0.5997487119407031,1,0.0
147860,0.3973148975006475,0,0.0
147861,0.7058375136276145,1,1.0
147863,0.4180788118027018,0,0.0
147864,0.3700301332371429,0,0.0
147866,0.3425494834853142,0,0.0
147867,0.6712165754292476,1,1.0
147868,0.7201550981364284,1,0.0
147869,0.3324532059168699,0,0.0
147870,0.14992700314136723,0,0.0
147871,0.1631241664728877,0,0.0
147872,0.5488187478527606,0,0.0
147873,0.6901079161392717,1,0.0
147874,0.3264516317500165,0,0.0
147875,0.1540878747689484,0,0.0
147876,0.22355047350705196,0,0.0
147877,0.5715681492342508,0,1.0
147878,0.173061313804505,0,0.0
147879,0.6910469924624171,1,0.0
147880,0.6759632243119363,1,0.0
147881,0.5767242798742359,0,1.0
147883,0.4575968755377642,0,0.0
147884,0.41795337930266374,0,0.0
147885,0.18092759843932074,0,1.0
147886,0.31401869312362585,0,0.0
147887,0.41263230645195886,0,0.0
147888,0.2263790058136586,0,0.0
147889,0.3879811571516328,0,0.0
147890,0.3917319240939301,0,0.0
147891,0.28018907323107084,0,0.0
147892,0.5142205710035159,0,0.0
147894,0.4031053858789211,0,0.0
147895,0.4376739720349548,0,0.0
147896,0.29560259382480036,0,0.0
147897,0.39527643693974773,0,0.0
147898,0.15642855696976643,0,0.0
147899,0.2704098520373143,0,0.0
147900,0.3643101402449825,0,0.0
147901,0.5107976514852997,0,0.0
147902,0.16323116489314562,0,0.0
147903,0.32573497198025586,0,1.0
147904,0.5623530955036053,0,0.0
147905,0.5509103384007571,0,0.0
147906,0.35599919403628394,0,0.0
147907,0.5403169453480333,0,0.0
147908,0.16503513400907993,0,0.0
147909,0.28738215434447845,0,0.0
147910,0.10448534954515618,0,0.0
147911,0.2628010328805644,0,0.0
147912,0.2706193566396498,0,0.0
147913,0.2029530428229804,0,0.0
147914,0.4449388039722168,0,0.0
147915,0.2380648139830062,0,0.0
147916,0.35777752549519276,0,0.0
147917,0.64456250887045,1,1.0
